elapsed_sec,left_force_n,right_force_n,sum_force_n
6.622407883998676,0.0,0.0,0.0
6.623597883999537,0.0,0.0,0.0
6.624452283998835,0.0,0.0,0.0
6.625737184000172,0.0,0.0,0.0
6.627048583999567,0.0,0.0,0.0
6.627631084000313,0.0,0.0,0.0
6.628668883999126,0.0,0.0,0.0
6.629651683999327,0.0,0.0,0.0
6.6305825839990575,0.0,0.0,0.0
6.631374583999786,0.0,0.0,0.0
6.63234838399876,0.0,0.0,0.0
6.633250483999291,0.0,0.0,0.0
6.634257383999284,0.0,0.0,0.0
6.635483083999134,0.0,0.0,0.0
6.6359960839999985,0.0,0.0,0.0
6.636173584000062,0.0,0.0,0.0
6.636423683999965,0.0,0.0,0.0
6.637266083998838,0.0,0.0,0.0
6.638261484000395,0.0,0.0,0.0
6.639152883999486,0.0,0.0,0.0
6.640101783999853,0.0,0.0,0.0
6.64109658399866,0.0,0.0,0.0
6.6423181840000325,0.0,0.0,0.0
6.643512884000302,0.0,0.0,0.0
6.644335083999977,0.0,0.0,0.0
6.645349483998871,0.0,0.0,0.0
6.64629158400021,0.0,0.0,0.0
6.6472102839998115,0.0,0.0,0.0
6.648139983999499,0.0,0.0,0.0
6.64909818399974,0.0,0.0,0.0
6.650103183999818,0.0,0.0,0.0
6.651211383999907,0.0,0.0,0.0
6.6524355839992495,0.0,0.0,0.0
6.6533238849988265,0.0,0.0,0.0
6.654585484999188,0.0,0.0,0.0
6.655681984999319,0.0,0.0,0.0
6.655788385000051,0.0,0.0,0.0
6.656055485000252,0.0,0.0,0.0
6.656729184998767,0.0,0.0,0.0
6.657666884999344,0.0,0.0,0.0
6.658575784998902,0.0,0.0,0.0
6.659869384999183,0.0,0.0,0.0
6.6606735850000405,0.0,0.0,0.0
6.6616469849996065,0.0,0.0,0.0
6.662598584998705,0.0,0.0,0.0
6.663540384999578,0.0,0.0,0.0
6.664485485000114,0.0,0.0,0.0
6.665772385000309,0.0,0.0,0.0
6.666723284999534,0.0,0.0,0.0
6.667796284998985,0.0,0.0,0.0
6.669047084998965,0.0,0.0,0.0
6.669917485000042,0.0,0.0,0.0
6.670783584999299,0.0,0.0,0.0
6.67154738499994,0.0,0.0,0.0
6.672561985000357,0.0,0.0,0.0
6.67359558499993,0.0,0.0,0.0
6.674616084999798,0.0,0.0,0.0
6.675683184999798,0.0,0.0,0.0
6.675983384999199,0.0,0.0,0.0
6.676144285000191,0.0,0.0,0.0
6.6768069849986205,0.0,0.0,0.0
6.67772828499983,0.0,0.0,0.0
6.678617485000359,0.0,0.0,0.0
6.679521385000044,0.0,0.0,0.0
6.6806097850003425,0.0,0.0,0.0
6.68154958499872,0.0,0.0,0.0
6.682661584998641,0.0,0.0,0.0
6.683744185000251,0.0,0.0,0.0
6.684743584999524,0.0,0.0,0.0
6.6859983849990385,0.0,0.0,0.0
6.686687284998698,0.0,0.0,0.0
6.687686985000255,0.0,0.0,0.0
6.6885716849992605,0.0,0.0,0.0
6.689461485999345,0.0,0.0,0.0
6.69048608599951,0.0,0.0,0.0
6.691417685999113,0.0,0.0,0.0
6.692430785999022,0.0,0.0,0.0
6.693866785999489,0.0,0.0,0.0
6.694773285998963,0.0,0.0,0.0
6.695705785999962,0.0,0.0,0.0
6.696101585999713,0.0,0.0,0.0
6.696257485999013,0.0,0.0,0.0
6.6966159860003245,0.0,0.0,0.0
6.697515085999839,0.0,0.0,0.0
6.69841338599872,0.0,0.0,0.0
6.699546885998643,0.0,0.0,0.0
6.700452785999005,0.0,0.0,0.0
6.701561386000321,0.0,0.0,0.0
6.702968186000362,0.0,0.0,0.0
6.703632885999468,0.0,0.0,0.0
6.704667085999972,0.0,0.0,0.0
6.7064488859996345,0.0,0.0,0.0
6.706902985999477,0.0,0.0,0.0
6.707845486000224,0.0,0.0,0.0
6.708906386000308,0.0,0.0,0.0
6.709949586000221,0.0,0.0,0.0
6.710990285999287,0.0,0.0,0.0
6.711890286000198,0.0,0.0,0.0
6.712872785999934,0.0,0.0,0.0
6.713862986000095,0.0,0.0,0.0
6.71485928599941,0.0,0.0,0.0
6.715963085998737,0.0,0.0,0.0
6.7163143859997945,0.0,0.0,0.0
6.7164560860001075,0.0,0.0,0.0
6.716995986000256,0.0,0.0,0.0
6.718663386000117,0.0,0.0,0.0
6.719348385999183,0.0,0.0,0.0
6.7199842859990895,0.0,0.0,0.0
6.72093818599933,0.0,0.0,0.0
6.721960885999579,0.0,0.0,0.0
6.7229392859990185,0.0,0.0,0.0
6.723851685999762,0.0,0.0,0.0
6.724749985998642,0.0,0.0,0.0
6.725871487000404,0.0,0.0,0.0
6.727233286999763,0.0,0.0,0.0
6.727925586999845,0.0,0.0,0.0
6.728875187000085,0.0,0.0,0.0
6.729846987000201,0.0,0.0,0.0
6.730844386998797,0.0,0.0,0.0
6.731843786999889,0.0,0.0,0.0
6.732874486999208,0.0,0.0,0.0
6.733839986998646,0.0,0.0,0.0
6.735089286999937,0.0,0.0,0.0
6.736036186999627,0.0,0.0,0.0
6.736455186999592,0.0,0.0,0.0
6.736609686999145,0.0,0.0,0.0
6.736869286998626,0.0,0.0,0.0
6.737881786999424,0.0,0.0,0.0
6.7388901869999245,0.0,0.0,0.0
6.739965886999926,0.0,0.0,0.0
6.740876486999696,0.0,0.0,0.0
6.74193578700033,0.0,0.0,0.0
6.743122986999879,0.0,0.0,0.0
6.7441533869987325,0.0,0.0,0.0
6.745057787000405,0.0,0.0,0.0
6.746228986999995,0.0,0.0,0.0
6.747095586999421,0.0,0.0,0.0
6.748070087000087,0.0,0.0,0.0
6.749066586999106,0.0,0.0,0.0
6.750065487000029,0.0,0.0,0.0
6.751178086999062,0.0,0.0,0.0
6.752749887000391,0.0,0.0,0.0
6.753374386998985,0.0,0.0,0.0
6.754278586999135,0.0,0.0,0.0
6.755133586999364,0.0,0.0,0.0
6.756183686999066,0.0,0.0,0.0
6.7567014870001,0.0,0.0,0.0
6.756932086998859,0.0,0.0,0.0
6.757329287000175,0.0,0.0,0.0
6.758380486999158,0.0,0.0,0.0
6.759271486998841,0.0,0.0,0.0
6.7605818869997165,0.0,0.0,0.0
6.761272887999439,0.0,0.0,0.0
6.7621310880003875,0.0,0.0,0.0
6.763484887998857,0.0,0.0,0.0
6.764160888000333,0.0,0.0,0.0
6.765225387998726,0.0,0.0,0.0
6.766360387999157,0.0,0.0,0.0
6.767195087999426,0.0,0.0,0.0
6.768377087999397,0.0,0.0,0.0
6.769333087999257,0.0,0.0,0.0
6.770225387999744,0.0,0.0,0.0
6.771221487999355,0.0,0.0,0.0
6.772200487999726,0.0,0.0,0.0
6.77321968799879,0.0,0.0,0.0
6.7742408880003495,0.0,0.0,0.0
6.775325687998702,0.0,0.0,0.0
6.776458887999979,0.0,0.0,0.0
6.776893487998677,0.0,0.0,0.0
6.777124087999255,0.0,0.0,0.0
6.7774607880000985,0.0,0.0,0.0
6.778843387999586,0.0,0.0,0.0
6.7796164880001015,0.0,0.0,0.0
6.780477587999485,0.0,0.0,0.0
6.782029488000262,0.0,0.0,0.0
6.78284168800019,0.0,0.0,0.0
6.783630687999903,0.0,0.0,0.0
6.784928487999423,0.0,0.0,0.0
6.78629398799967,0.0,0.0,0.0
6.787113387999852,0.0,0.0,0.0
6.787870087999181,0.0,0.0,0.0
6.789024787998642,0.0,0.0,0.0
6.7898010879998765,0.0,0.0,0.0
6.790804487998685,0.0,0.0,0.0
6.792058187998919,0.0,0.0,0.0
6.7931097879991285,0.0,0.0,0.0
6.794109287999163,0.0,0.0,0.0
6.794996587999776,0.0,0.0,0.0
6.7959640879998915,0.0,0.0,0.0
6.796950988999015,0.0,0.0,0.0
6.797261988998798,0.0,0.0,0.0
6.797358088999317,0.0,0.0,0.0
6.797899188999509,0.0,0.0,0.0
6.799160688999109,0.0,0.0,0.0
6.800306789000388,0.0,0.0,0.0
6.8016179890000785,0.0,0.0,0.0
6.8026973889991496,0.0,0.0,0.0
6.803445188999831,0.0,0.0,0.0
6.804521889000171,0.0,0.0,0.0
6.805591488999198,0.0,0.0,0.0
6.806602288999784,0.0,0.0,0.0
6.807993788999738,0.0,0.0,0.0
6.808531888998914,0.0,0.0,0.0
6.809845189000043,0.0,0.0,0.0
6.810893189000126,0.0,0.0,0.0
6.811770688998877,0.0,0.0,0.0
6.812571688999014,0.0,0.0,0.0
6.8137936889997945,0.0,0.0,0.0
6.814613988999554,0.0,0.0,0.0
6.815454888999739,0.0,0.0,0.0
6.816420289000234,0.0,0.0,0.0
6.817396389000351,0.0,0.0,0.0
6.817686988999412,0.0,0.0,0.0
6.817849688999559,0.0,0.0,0.0
6.818570989000364,0.0,0.0,0.0
6.819493188999331,0.0,0.0,0.0
6.820291488998919,0.0,0.0,0.0
6.82121548899886,0.0,0.0,0.0
6.822191388999272,0.0,0.0,0.0
6.823227888999099,0.0,0.0,0.0
6.824111689000347,0.0,0.0,0.0
6.82514048899975,0.0,0.0,0.0
6.826487088999784,0.0,0.0,0.0
6.827500288998635,0.0,0.0,0.0
6.828128188999472,0.0,0.0,0.0
6.829067288999795,0.0,0.0,0.0
6.829942188998757,0.0,0.0,0.0
6.831122489000336,0.0,0.0,0.0
6.832169688999784,0.0,0.0,0.0
6.833187790000011,0.0,0.0,0.0
6.833989089998795,0.0,0.0,0.0
6.835432689998925,0.0,0.0,0.0
6.836072090000016,0.0,0.0,0.0
6.83689688999948,0.0,0.0,0.0
6.837289389999569,0.0,0.0,0.0
6.837460589998955,0.0,0.0,0.0
6.838125790000049,0.0,0.0,0.0
6.839106890000039,0.0,0.0,0.0
6.839895789998991,0.0,0.0,0.0
6.84083518999978,0.0,0.0,0.0
6.841840789998969,0.0,0.0,0.0
6.843548589999045,0.0,0.0,0.0
6.844049489998724,0.0,0.0,0.0
6.8448915899989515,0.0,0.0,0.0
6.845860989998982,0.0,0.0,0.0
6.847127689999979,0.0,0.0,0.0
6.847873489999984,0.0,0.0,0.0
6.8489530899987585,0.0,0.0,0.0
6.849835289998737,0.0,0.0,0.0
6.850873690000299,0.0,0.0,0.0
6.852134990000195,0.0,0.0,0.0
6.852961790000336,0.0,0.0,0.0
6.853926689998843,0.0,0.0,0.0
6.854943590000403,0.0,0.0,0.0
6.856044989999646,0.0,0.0,0.0
6.857027989999551,0.0,0.0,0.0
6.857831789999182,0.0,0.0,0.0
6.857943089999026,0.0,0.0,0.0
6.858161389998713,0.0,0.0,0.0
6.858856490000107,0.0,0.0,0.0
6.860129789998609,0.0,0.0,0.0
6.8610769899987645,0.0,0.0,0.0
6.8618319899997005,0.0,0.0,0.0
6.862762689999727,0.0,0.0,0.0
6.863749789999929,0.0,0.0,0.0
6.864657489999445,0.0,0.0,0.0
6.865687089999483,0.0,0.0,0.0
6.8669197899998835,0.0,0.0,0.0
6.867848689998937,0.0,0.0,0.0
6.869041490999734,0.0,0.0,0.0
6.869785090999358,0.0,0.0,0.0
6.87077059100011,0.0,0.0,0.0
6.871719990998827,0.0,0.0,0.0
6.872676090999448,0.0,0.0,0.0
6.873637390999647,0.0,0.0,0.0
6.874675290999221,0.0,0.0,0.0
6.875978590998784,0.0,0.0,0.0
6.876912890998938,0.0,0.0,0.0
6.877094290999594,0.0,0.0,0.0
6.877446090999001,0.0,0.0,0.0
6.87777879100031,0.0,0.0,0.0
6.878911791000064,0.0,0.0,0.0
6.880136690999279,0.0,0.0,0.0
6.8809637909998855,0.0,0.0,0.0
6.881765390999135,0.0,0.0,0.0
6.8827787909995095,0.0,0.0,0.0
6.883861690999765,0.0,0.0,0.0
6.8850695909986825,0.0,0.0,0.0
6.886005590999048,0.0,0.0,0.0
6.886945790998652,0.0,0.0,0.0
6.887779190999936,0.0,0.0,0.0
6.888749591000305,0.0,0.0,0.0
6.8900006909989315,0.0,0.0,0.0
6.891315090999342,0.0,0.0,0.0
6.892033090998666,0.0,0.0,0.0
6.892978490999667,0.0,0.0,0.0
6.894137190998663,0.0,0.0,0.0
6.894959190998634,0.0,0.0,0.0
6.895913491000101,0.0,0.0,0.0
6.896943490999547,0.0,0.0,0.0
6.897258790999331,0.0,0.0,0.0
6.897352890999173,0.0,0.0,0.0
6.897824091000075,0.0,0.0,0.0
6.898872791000031,0.0,0.0,0.0
6.899860190998879,0.0,0.0,0.0
6.901026190998891,0.0,0.0,0.0
6.902347490999091,0.0,0.0,0.0
6.9031120910003665,0.0,0.0,0.0
6.903965190998861,0.0,0.0,0.0
6.904821391999576,0.0,0.0,0.0
6.905927492000046,0.0,0.0,0.0
6.9077050919986505,0.0,0.0,0.0
6.908026791999873,0.0,0.0,0.0
6.909054992000165,0.0,0.0,0.0
6.910395991999394,0.0,0.0,0.0
6.911188591999235,0.0,0.0,0.0
6.912021391999588,0.0,0.0,0.0
6.91306189199895,0.0,0.0,0.0
6.914067891999366,0.0,0.0,0.0
6.915085991999149,0.0,0.0,0.0
6.916026991999388,0.0,0.0,0.0
6.917088991998753,0.0,0.0,0.0
6.91723039200042,0.0,0.0,0.0
6.917576091998853,0.0,0.0,0.0
6.918119492000187,0.0,0.0,0.0
6.919200391999766,0.0,0.0,0.0
6.91998249199969,0.0,0.0,0.0
6.921013891998882,0.0,0.0,0.0
6.922024691999468,0.0,0.0,0.0
6.923052492000352,0.0,0.0,0.0
6.924089091999122,0.0,0.0,0.0
6.925397291999616,0.0,0.0,0.0
6.926568691998909,0.0,0.0,0.0
6.927530392000335,0.0,0.0,0.0
6.928222692000418,0.0,0.0,0.0
6.929105791999973,0.0,0.0,0.0
6.930122292000306,0.0,0.0,0.0
6.93115489199954,0.0,0.0,0.0
6.932111191999866,0.0,0.0,0.0
6.933054191998963,0.0,0.0,0.0
6.9342844919992785,0.0,0.0,0.0
6.9354277919992455,0.0,0.0,0.0
6.936224091999975,0.0,0.0,0.0
6.937177091998819,0.0,0.0,0.0
6.937279791998662,0.0,0.0,0.0
6.937492291999661,0.0,0.0,0.0
6.9380733919988415,0.0,0.0,0.0
6.93907419199968,0.0,0.0,0.0
6.9401437919987075,0.0,0.0,0.0
6.941203092999785,0.0,0.0,0.0
6.942715993000093,0.0,0.0,0.0
6.943681892998939,0.0,0.0,0.0
6.9442950929988,0.0,0.0,0.0
6.9451746929989895,0.0,0.0,0.0
6.946368492999682,0.0,0.0,0.0
6.947261293000338,0.0,0.0,0.0
6.948051392999332,0.0,0.0,0.0
6.949182192998705,0.0,0.0,0.0
6.950062592999529,0.0,0.0,0.0
6.951090393000413,0.0,0.0,0.0
6.9523187929989945,0.0,0.0,0.0
6.953023092999501,0.0,0.0,0.0
6.953901692999352,0.0,0.0,0.0
6.954933492999771,0.0,0.0,0.0
6.955938793000314,0.0,0.0,0.0
6.956951393000054,0.0,0.0,0.0
6.957109892999142,0.0,0.0,0.0
6.9573547929994675,0.0,0.0,0.0
6.957839892998891,0.0,0.0,0.0
6.958919492999485,0.0,0.0,0.0
6.960048293,0.0,0.0,0.0
6.960893892999593,0.0,0.0,0.0
6.961813292999068,0.0,0.0,0.0
6.962786392999988,0.0,0.0,0.0
6.963734692999424,0.0,0.0,0.0
6.964802992999466,0.0,0.0,0.0
6.965861392998704,0.0,0.0,0.0
6.966937492999932,0.0,0.0,0.0
6.967838792999828,0.0,0.0,0.0
6.969150992999857,0.0,0.0,0.0
6.969773492999593,0.0,0.0,0.0
6.970788492999418,0.0,0.0,0.0
6.971866492998743,0.0,0.0,0.0
6.972971293000228,0.0,0.0,0.0
6.973739093000404,0.0,0.0,0.0
6.974732093000057,0.0,0.0,0.0
6.975856392999049,0.0,0.0,0.0
6.977423493999595,0.0,0.0,0.0
6.977645193999706,0.0,0.0,0.0
6.977783693999299,0.0,0.0,0.0
6.9780582940002205,0.0,0.0,0.0
6.978657194000334,0.0,0.0,0.0
6.979670193999482,0.0,0.0,0.0
6.980768993998936,0.0,0.0,0.0
6.9816514939993795,0.0,0.0,0.0
6.982650594000006,0.0,0.0,0.0
6.983666693999112,0.0,0.0,0.0
6.984753593998903,0.0,0.0,0.0
6.98587289399984,0.0,0.0,0.0
6.986864193999281,0.0,0.0,0.0
6.987624893999964,0.0,0.0,0.0
6.988701993999712,0.0,0.0,0.0
6.989680294000209,0.0,0.0,0.0
6.990672893998635,0.0,0.0,0.0
6.991760693999822,0.0,0.0,0.0
6.992840994000289,0.0,0.0,0.0
6.993868493998889,0.0,0.0,0.0
6.994927993999227,0.0,0.0,0.0
6.995764993998819,0.0,0.0,0.0
6.996750094000163,0.0,0.0,0.0
6.997041693999563,0.0,0.0,0.0
6.9971347939990665,0.0,0.0,0.0
6.997631793999972,0.0,0.0,0.0
6.9986586939994595,0.0,0.0,0.0
6.999639394000042,0.0,0.0,0.0
7.000792193999587,0.0,0.0,0.0
7.001934293999511,0.0,0.0,0.0
7.002935794000223,0.0,0.0,0.0
7.003709593998792,0.0,0.0,0.0
7.004776993999258,0.0,0.0,0.0
7.005739393998738,0.0,0.0,0.0
7.007404493999275,0.0,0.0,0.0
7.0077777939986845,0.0,0.0,0.0
7.008795993999229,0.0,0.0,0.0
7.010173593998843,0.0,0.0,0.0
7.010860794000109,0.0,0.0,0.0
7.011809693998657,0.0,0.0,0.0
7.01283719499952,0.0,0.0,0.0
7.013943795000159,0.0,0.0,0.0
7.014888494999468,0.0,0.0,0.0
7.015999694998754,0.0,0.0,0.0
7.017029594999258,0.0,0.0,0.0
7.0172561950003,0.0,0.0,0.0
7.017344694999338,0.0,0.0,0.0
7.018274795000252,0.0,0.0,0.0
7.0193242949990236,0.0,0.0,0.0
7.019990194999991,0.0,0.0,0.0
7.02097119499922,0.0,0.0,0.0
7.022007894998751,0.0,0.0,0.0
7.023041894999551,0.0,0.0,0.0
7.024032494999119,0.0,0.0,0.0
7.025096594999923,0.0,0.0,0.0
7.026259594998919,0.0,0.0,0.0
7.027318995000314,0.0,0.0,0.0
7.028076094999051,0.0,0.0,0.0
7.029034494998996,0.0,0.0,0.0
7.030112594999082,0.0,0.0,0.0
7.031133394999415,0.0,0.0,0.0
7.03222959499908,0.0,0.0,0.0
7.033252094999625,0.0,0.0,0.0
7.034402694998789,0.0,0.0,0.0
7.0355733950000285,0.0,0.0,0.0
7.036352294999233,0.0,0.0,0.0
7.037360094998803,0.0,0.0,0.0
7.037596295000185,0.0,0.0,0.0
7.0376880949988845,0.0,0.0,0.0
7.038280594999378,0.0,0.0,0.0
7.039237294999111,0.0,0.0,0.0
7.040182394999647,0.0,0.0,0.0
7.041191495000021,0.0,0.0,0.0
7.042256094999175,0.0,0.0,0.0
7.043339795000065,0.0,0.0,0.0
7.044679794998956,0.0,0.0,0.0
7.045583594999698,0.0,0.0,0.0
7.046572395000112,0.0,0.0,0.0
7.047893895000016,0.0,0.0,0.0
7.048490794999452,0.0,0.0,0.0
7.049540095998964,0.0,0.0,0.0
7.050693795999905,0.0,0.0,0.0
7.051781995998681,0.0,0.0,0.0
7.052631995999036,0.0,0.0,0.0
7.053451296000276,0.0,0.0,0.0
7.05459069599965,0.0,0.0,0.0
7.055469595999966,0.0,0.0,0.0
7.056539096000051,0.0,0.0,0.0
7.057495095999911,0.0,0.0,0.0
7.057893096000043,0.0,0.0,0.0
7.058067395999387,0.0,0.0,0.0
7.058424396000191,0.0,0.0,0.0
7.059681295999326,0.0,0.0,0.0
7.06082019600035,0.0,0.0,0.0
7.061921196000185,0.0,0.0,0.0
7.062480295999194,0.0,0.0,0.0
7.063416095999855,0.0,0.0,0.0
7.064392895999845,0.0,0.0,0.0
7.0654448959994625,0.0,0.0,0.0
7.066551496000102,0.0,0.0,0.0
7.067449496000336,0.0,0.0,0.0
7.068575295999835,0.0,0.0,0.0
7.0696198959994945,0.0,0.0,0.0
7.07030649599983,0.0,0.0,0.0
7.071298396000202,0.0,0.0,0.0
7.072203895999337,0.0,0.0,0.0
7.073228695999205,0.0,0.0,0.0
7.074374296000315,0.0,0.0,0.0
7.075692495998737,0.0,0.0,0.0
7.07676619599988,0.0,0.0,0.0
7.0776108959998965,0.0,0.0,0.0
7.0780141960003675,0.0,0.0,0.0
7.078194195999458,0.0,0.0,0.0
7.078624595998917,0.0,0.0,0.0
7.0795728960001725,0.0,0.0,0.0
7.0805321959996945,0.0,0.0,0.0
7.081523896000363,0.0,0.0,0.0
7.0827290959987295,0.0,0.0,0.0
7.08350139599861,0.0,0.0,0.0
7.084780396999122,0.0,0.0,0.0
7.085628896998969,0.0,0.0,0.0
7.08668909699918,0.0,0.0,0.0
7.087771597000028,0.0,0.0,0.0
7.089485597000021,0.0,0.0,0.0
7.090569096999388,0.0,0.0,0.0
7.091344896998635,0.0,0.0,0.0
7.093292196999755,0.0,0.0,0.0
7.093853496999145,0.0,0.0,0.0
7.094765096999254,0.0,0.0,0.0
7.096490996998909,0.0,0.0,0.0
7.096842596998613,0.0,0.0,0.0
7.097862496999369,0.0,0.0,0.0
7.098939396999413,0.0,0.0,0.0
7.099175497000033,0.0,0.0,0.0
7.099271097000383,0.0,0.0,0.0
7.0997280969986605,0.0,0.0,0.0
7.101007396999194,0.0,0.0,0.0
7.102050896999572,0.0,0.0,0.0
7.103098596999189,0.0,0.0,0.0
7.1045144969994,0.0,0.0,0.0
7.105356197000219,0.0,0.0,0.0
7.1062522969987185,0.0,0.0,0.0
7.107528496999294,0.0,0.0,0.0
7.1084533969988115,0.0,0.0,0.0
7.110387996999634,0.0,0.0,0.0
7.111065797000265,0.0,0.0,0.0
7.1117089969993685,0.0,0.0,0.0
7.112527096998747,0.0,0.0,0.0
7.113486596999792,0.0,0.0,0.0
7.114485096999488,0.0,0.0,0.0
7.11541019699871,0.0,0.0,0.0
7.11644849699951,0.0,0.0,0.0
7.11764639699868,0.0,0.0,0.0
7.118778096999449,0.0,0.0,0.0
7.119552596999711,0.0,0.0,0.0
7.119803196999783,0.0,0.0,0.0
7.119894497000132,0.0,0.0,0.0
7.120494696999231,0.0,0.0,0.0
7.121455298000001,0.0,0.0,0.0
7.1225222979992395,0.0,0.0,0.0
7.123532898000121,0.0,0.0,0.0
7.1244725979995565,0.0,0.0,0.0
7.125482897999973,0.0,0.0,0.0
7.126869497998996,0.0,0.0,0.0
7.1276470979992155,0.0,0.0,0.0
7.128806197999438,0.0,0.0,0.0
7.130064897999546,0.0,0.0,0.0
7.130979698000374,0.0,0.0,0.0
7.132089597998856,0.0,0.0,0.0
7.133191397999326,0.0,0.0,0.0
7.134486697999819,0.0,0.0,0.0
7.135730497999248,0.0,0.0,0.0
7.1364719979992515,0.0,0.0,0.0
7.137337397998635,0.0,0.0,0.0
7.138544297999033,0.0,0.0,0.0
7.139734297999894,0.0,0.0,0.0
7.140961297998729,0.0,0.0,0.0
7.1412699979991885,0.0,0.0,0.0
7.141360597999665,0.0,0.0,0.0
7.1418376980000176,0.0,0.0,0.0
7.1429908979989705,0.0,0.0,0.0
7.144826097999612,0.0,0.0,0.0
7.145553997999741,0.0,0.0,0.0
7.146684497998649,0.0,0.0,0.0
7.147376998000254,0.0,0.0,0.0
7.148356497998975,0.0,0.0,0.0
7.14928819799934,0.0,0.0,0.0
7.150305297998784,0.0,0.0,0.0
7.151734197999758,0.0,0.0,0.0
7.152369897999961,0.0,0.0,0.0
7.153339897999103,0.0,0.0,0.0
7.154264497999975,0.0,0.0,0.0
7.1552401979988645,0.0,0.0,0.0
7.156323197999882,0.0,0.0,0.0
7.157324099000107,0.0,0.0,0.0
7.158714899000188,0.0,0.0,0.0
7.159867398999268,0.0,0.0,0.0
7.160677398998814,0.0,0.0,0.0
7.161637899000198,0.0,0.0,0.0
7.161992998999267,0.0,0.0,0.0
7.162135198999749,0.0,0.0,0.0
7.162541298999713,0.0,0.0,0.0
7.163762398999097,0.0,0.0,0.0
7.1649231989995315,0.0,0.0,0.0
7.166042298998946,0.0,0.0,0.0
7.167085899000085,0.0,0.0,0.0
7.16817779899975,0.0,0.0,0.0
7.1691186989992275,0.0,0.0,0.0
7.170023098999081,0.0,0.0,0.0
7.171258499000032,0.0,0.0,0.0
7.172403198999746,0.0,0.0,0.0
7.173214898999504,0.0,0.0,0.0
7.17414559899953,0.0,0.0,0.0
7.175291198998821,0.0,0.0,0.0
7.176331198999833,0.0,0.0,0.0
7.177272298999014,0.0,0.0,0.0
7.178402399000333,0.0,0.0,0.0
7.179254098999081,0.0,0.0,0.0
7.18013689899999,0.0,0.0,0.0
7.181098798999301,0.0,0.0,0.0
7.1821249989989155,0.0,0.0,0.0
7.182439799000349,0.0,0.0,0.0
7.182537898999726,0.0,0.0,0.0
7.183036499000082,0.0,0.0,0.0
7.1840287989998615,0.0,0.0,0.0
7.185211498999706,0.0,0.0,0.0
7.186062699000104,0.0,0.0,0.0
7.186988998999368,0.0,0.0,0.0
7.187943298999016,0.0,0.0,0.0
7.188970199000323,0.0,0.0,0.0
7.1901203990000795,0.0,0.0,0.0
7.191388798999469,0.0,0.0,0.0
7.192580498998723,0.0,0.0,0.0
7.19348220000029,0.0,0.0,0.0
7.194391600000017,0.0,0.0,0.0
7.1953708000000915,0.0,0.0,0.0
7.196329799999148,0.0,0.0,0.0
7.197528900000179,0.0,0.0,0.0
7.19873749999897,0.0,0.0,0.0
7.19967220000035,0.0,0.0,0.0
7.200794299998961,0.0,0.0,0.0
7.202211399999214,0.0,0.0,0.0
7.2028427999994165,0.0,0.0,0.0
7.202976900000067,0.0,0.0,0.0
7.203315699998711,0.0,0.0,0.0
7.203754999998637,0.0,0.0,0.0
7.204780199999732,0.0,0.0,0.0
7.205653499999244,0.0,0.0,0.0
7.206591999998636,0.0,0.0,0.0
7.207528900000398,0.0,0.0,0.0
7.208598600000187,0.0,0.0,0.0
7.2098776000002545,0.0,0.0,0.0
7.210802699999476,0.0,0.0,0.0
7.211565800000244,0.0,0.0,0.0
7.213037699999404,0.0,0.0,0.0
7.213406099999702,0.0,0.0,0.0
7.214453099999446,0.0,0.0,0.0
7.215326699999423,0.0,0.0,0.0
7.216367299999547,0.0,0.0,0.0
7.217325499999788,0.0,0.0,0.0
7.218505599999844,0.0,0.0,0.0
7.219383800000287,0.0,0.0,0.0
7.220195300000341,0.0,0.0,0.0
7.221201299998938,0.0,0.0,0.0
7.2222923999997874,0.0,0.0,0.0
7.222387899999376,0.0,0.0,0.0
7.222598099999232,0.0,0.0,0.0
7.223157999998875,0.0,0.0,0.0
7.224063699999533,0.0,0.0,0.0
7.225004199999603,0.0,0.0,0.0
7.226097699998718,0.0,0.0,0.0
7.227298199999495,0.0,0.0,0.0
7.228110699999888,0.0,0.0,0.0
7.22899500099993,0.0,0.0,0.0
7.2299753009992855,0.0,0.0,0.0
7.230877400999816,0.0,0.0,0.0
7.232094500999665,0.0,0.0,0.0
7.232806600999538,0.0,0.0,0.0
7.2338118009993195,0.0,0.0,0.0
7.235023700999591,0.0,0.0,0.0
7.235939800999404,0.0,0.0,0.0
7.236785500999758,0.0,0.0,0.0
7.237757000999409,0.0,0.0,0.0
7.238720400999227,0.0,0.0,0.0
7.239703700999598,0.0,0.0,0.0
7.240695100999801,0.0,0.0,0.0
7.2417272009988665,0.0,0.0,0.0
7.241956300998936,0.0,0.0,0.0
7.242045500999666,0.0,0.0,0.0
7.24268180099898,0.0,0.0,0.0
7.243813900999157,0.0,0.0,0.0
7.244629900998916,0.0,0.0,0.0
7.245598000999962,0.0,0.0,0.0
7.246606500999405,0.0,0.0,0.0
7.247613600999102,0.0,0.0,0.0
7.248592201000065,0.0,0.0,0.0
7.249617700999806,0.0,0.0,0.0
7.250650001000395,0.0,0.0,0.0
7.25213820099998,0.0,0.0,0.0
7.252795000998958,0.0,0.0,0.0
7.253689000999657,0.0,0.0,0.0
7.254693101000157,0.0,0.0,0.0
7.255660601000272,0.0,0.0,0.0
7.256649500999629,0.0,0.0,0.0
7.2575197009991825,0.0,0.0,0.0
7.258614401000159,0.0,0.0,0.0
7.259867601000224,0.0,0.0,0.0
